"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
1.17420894540133;0.930813146898671;1.09490719812607;0.336272030575517;1.01330793515874;2.14014553607015;0.635767400040569;0.10753861841741;0.126353267946174;0.0347604454000849;0.0016154470096967;0.235162550078063;0.000332680753365903;0.00676673719475568;9.77418411045396e-06
1.17210924823096;0.937893860177336;1.09282958338535;0.335633947480297;1.01138711866639;2.13608453884863;0.634561010287172;0.107334560318094;0.126113508426512;0.034694486300654;0.00161238164535194;0.234716321330287;0.000332049480589131;0.00675389708622673;9.75563854536942e-06
1.16988948585257;0.936117653726975;1.09240202805252;0.334998277128372;1.00947161276419;2.13203892421049;0.633359192302446;0.107131275167193;0.125874657114261;0.0346287770468178;0.0016093278922402;0.23427178284292;0.000331420598997107;0.00674110561447251;9.73716195721531e-06
1.17197727250824;0.934348572862357;1.09033699596653;0.334365707520718;1.00756334884698;2.12800860507618;0.63216194494262;0.10692875858384;0.125636708802136;0.0345633162206424;0.00160629679481321;0.233828925030362;0.000330794095029248;0.00672836250367011;9.71875522383683e-06
1.17106390387333;0.932585651077037;1.08827975925555;0.333734873213656;1.00571586794879;2.12399349451672;0.630969188982483;0.106727006209154;0.125399658847054;0.0344981024169273;0.00160326604614428;0.233387738379361;0.000330170754958617;0.00671566748007828;9.70041794982959e-06
1.16892162236925;0.931579893750154;1.08623084387961;0.333106370693995;1.00383092425176;2.11999350678991;0.62978092312757;0.106526013730417;0.125163501297437;0.0344446899926788;0.00160024671272405;0.232948213448327;0.000329548964459637;0.00670302027203264;9.68214974276778e-06
1.16704297447571;0.935693319730547;1.08418905658056;0.332480231045891;1.0019440240182;2.11600855723561;0.628597124399888;0.106325776862504;0.124928231558212;0.0345606768077167;0.00159723873018133;0.232510340866657;0.000328929511518939;0.00669042060986717;9.6639542335147e-06
1.16485373096135;0.933957843362133;1.08215541846846;0.331856440744919;1.00006423133645;2.11203856694951;0.627417768665442;0.106126291352443;0.124693844632211;0.0344958350125803;0.00159424203527833;0.232074111334174;0.000328312383030924;0.00667786822598374;9.64582298729801e-06
1.16993991306078;0.932643081184278;1.08106819617418;0.33123498674755;0.998204106538295;2.10808384628552;0.626242829023912;0.105927552979124;0.124460335571547;0.0344312360706092;0.00159125656337942;0.231639515620065;0.000327697565844318;0.00666536285477403;9.62775965045787e-06
1.16809448884709;0.948541960802879;1.07904765099589;0.330615855931282;0.996338304470498;2.10414350264774;0.625072281679946;0.105729557594439;0.124227699612907;0.03436687862001;0.00158828225205422;0.231206544562832;0.000327085048402905;0.00665290567457748;9.60976383802711e-06
1.16625689143627;0.946772292984255;1.07704013997187;0.330023242408221;0.994480335509011;2.10021786977646;0.623906102049989;0.105532300957147;0.125007748616612;0.0343027613091517;0.00158531903889774;0.230775189071315;0.000326474815103661;0.00664049353712491;9.5918351741532e-06
1.17151371932354;0.945010306293291;1.07508261198224;0.32941315987355;0.992628418588055;2.09630926236589;0.622744265733322;0.105335786883864;0.124775002750564;0.0342388827964717;0.00158236686191656;0.230345440115875;0.00032586685458941;0.00662812762737235;9.57397463542243e-06
1.16933829906726;0.943253781922283;1.07308432014235;0.32880087806625;1.00998961667994;2.09241348325107;0.621586748510769;0.10513999545843;0.124543080934411;0.0341752420795343;0.00158127821486898;0.229917288740195;0.000325261154116196;0.00661580768754452;9.55617914373773e-06
1.16716964255289;0.941503779619416;1.0725930164657;0.328190857884315;1.0081157955116;2.08854971553394;0.620433526342853;0.104944930531878;0.124312017714405;0.034111837177717;0.00157834448905418;0.229490726052365;0.000324657701140099;0.00660353346177913;9.53844968335973e-06
1.16970771747728;0.940833354582775;1.07060848283608;0.327648106278932;1.0062489144088;2.08468203121415;0.619284575368144;0.104750594113527;0.124081816574376;0.0340486671109422;0.00157542162890734;0.229065743247578;0.000324056483175025;0.00659130469610917;9.5207858876503e-06
1.16766867802142;0.942069952012027;1.06862954037516;0.327042472157692;1.00438893490405;2.08082864738502;0.618139886660617;0.10455697009485;0.123852460166771;0.0339857305745375;0.00157250957414042;0.228642331522537;0.000323457487953757;0.00657912113844538;9.50318739247905e-06
1.16552940679992;0.94540415788651;1.07952839110446;0.326439881660091;1.00253583780513;2.07700454849798;0.616999407213619;0.104364060555971;0.123623950092663;0.0340381440140807;0.00156960831068116;0.228220482202384;0.000322860702920632;0.00656698253855895;9.48565383640436e-06
1.16338542937662;0.943719984514592;1.07754030946316;0.325838759019823;1.00068954773138;2.07317949659138;0.615863128379416;0.104171861549422;0.123396281676286;0.0339754586659885;0.00156671768764125;0.22780018665505;0.00032226611599076;0.0065548886480644;9.46818487580438e-06
1.16857551903475;0.95970760534122;1.07555953713106;0.327588183513186;0.998850045128538;2.06936854301243;0.614731027040494;0.103980394318658;0.123169450276194;0.0339417028341855;0.00156449489216291;0.227381440151311;0.000323501731320803;0.00654283922040251;9.45078012419445e-06
1.1664672038287;0.958428338410798;1.07478695523677;0.326987104277382;0.997017310137209;2.06557153651149;0.613603080201888;0.103789604604312;0.122943451284862;0.0338794244803613;0.00156162425933325;0.226964226499657;0.000322908150162417;0.00653083401280656;9.43343924323308e-06
1.16433089551361;0.960025090767838;1.07297861736592;0.326388244008921;0.9951912748796;2.0617884384794;0.612609024779984;0.103599513753589;0.122718280128662;0.0338173742523753;0.00155876414164218;0.226548541103138;0.000322316743330393;0.00651887457596373;9.41616188415332e-06
1.16220235441496;0.958498403033575;1.07118028183549;0.325791556233483;0.99337191275617;2.05801917260721;0.611489081407443;0.103410117933198;0.122493932267387;0.0337555508990803;0.00155591448142869;0.226134375580097;0.000321727498827047;0.00650695707216919;9.39894769423714e-06
1.16047731567843;0.956749357452226;1.06922557329932;0.325197051557998;0.991562287067025;2.05426366316815;0.610373225426868;0.103221413339438;0.122270403199581;0.0336939532676855;0.00155307534778098;0.225721721610061;0.000321140404851085;0.00649508306291341;9.38179634736966e-06
1.15836792368176;0.955006795438507;1.0672780143752;0.324605031151704;0.991428691121713;2.0505548033587;0.609261434488037;0.103033396193107;0.122047688439656;0.0336325799879235;0.0015502464309362;0.225310570933175;0.000440688026538717;0.00648325231052194;9.36470746513402e-06
1.15634724264097;0.97552693961808;1.06533752493065;0.324014840185974;0.989626093503369;2.04682652192949;0.6081800261385;0.102846062751813;0.121825783551585;0.0335714326432108;0.0015474289864443;0.224900915349795;0.000439886775581373;0.00647146457904827;9.34768072428832e-06
1.15868544443982;0.974989899714139;1.0634063719782;0.323426791474214;0.987830038887615;2.04311177325085;0.607076271789969;0.102659410346115;0.121605075095518;0.0335105044532958;0.00154462058537998;0.224492746719398;0.000439088432975963;0.00645971963427114;9.33071578649469e-06
1.15658713194759;0.973245360560116;1.06169611249403;0.352364564335548;0.986040491719766;2.03948623469276;0.605976827909253;0.1024734334068;0.1213847760535;0.0334497970176919;0.00154182235977437;0.224086056960848;0.000438292982965076;0.00644801724362945;9.31381231588019e-06
1.15660832855199;0.971488814189342;1.05977622802428;0.351728523472915;0.984342637602499;2.03579826767877;0.604881028945156;0.102288128825598;0.12116527374599;0.0333893112646053;0.00153903425424165;0.223680838051335;0.000437500409758991;0.00643635717628111;9.29696997904159e-06
1.15452444325449;0.969735968344769;1.05786328309149;0.351093635397479;0.982565874401585;2.03212354278451;0.603789185953232;0.102103493214142;0.120946563867381;0.0333290417496872;0.00153625621407269;0.223277082025972;0.000436710697828018;0.00642473920303873;9.28018844478342e-06
1.15837983046128;0.968032891840597;1.05595745408354;0.350461034265914;0.983318533480491;2.02846881359679;0.602701310143333;0.101919522956099;0.12072864213069;0.0332689897389907;0.00153348818485815;0.222874780977276;0.00043592383170694;0.00641316309636669;9.26346754500041e-06
1.15694121670943;0.966548172904211;1.05431287849037;0.34983070885744;0.981549987064116;2.02482055058942;0.60161731701516;0.101996721560896;0.120511504285132;0.0332091534265105;0.00153073011609389;0.222488361863692;0.000435139796038403;0.00640162863036603;9.24680663349108e-06
1.15486464518693;0.964814055247016;1.05441969467416;0.349202646543515;0.979821388547686;2.02118532518441;0.600537214112142;0.101813603674742;0.120295146108677;0.0331495319661397;0.00152798194712447;0.222088921357653;0.000434358575578729;0.00639013558076744;1.05745127930844e-05
1.15396839421114;0.963089780878907;1.05255834433326;0.348576835353002;0.978065436253585;2.01761614212614;0.599460982545634;0.101631142019426;0.120079563412782;0.0330901242028223;0.00152524362822282;0.221690912538016;0.000433580155201302;0.00637868372488793;1.05555620533119e-05
1.15398899335649;0.961366919951618;1.05067765946093;0.347953263196736;0.976315766859423;2.0140068112062;0.598388601548819;0.101449522531904;0.119864752029264;0.0330309289961127;0.00152251510652654;0.221294327721311;0.000432804519861049;0.00636727284165915;1.05366791158283e-05
1.15900077427111;0.961180376605199;1.04880144971862;0.347333384577585;0.97457234584858;2.01041037054489;0.597320050665442;0.10126836267024;0.119650707830313;0.0329719451943339;0.0015197963295506;0.220899159278951;0.000432031654647014;0.00635590271190092;1.05178636175346e-05
1.15749006038205;0.959467084041921;1.07253188639034;0.346714251984766;0.973410265762479;2.0068267513461;0.596255309042153;0.101087848676604;0.119437426711186;0.0329131716734884;0.0015170872451842;0.220505399636745;0.000431261544745682;0.00634457311704904;1.0499115197539e-05
1.15545505443793;0.957759875266388;1.07073380795742;0.346097325176118;0.971678221330161;2.00325588526261;0.595194566615743;0.100907977059926;0.119224905283467;0.03285460731108;0.00151438786482459;0.220113041274402;0.000430494426723892;0.00633328384104006;1.04804350631056e-05
1.15340653886786;0.956287242619402;1.06890779458319;0.345482623431591;0.969952901828833;1.99969770429413;0.59414549766102;0.100728744418689;0.119013138133763;0.032796250992588;0.00151169801889248;0.219722080839087;0.000429729783042124;0.0063220346690693;1.04618197255158e-05
1.15708144264389;0.954591697865475;1.06705311604102;0.344870295284991;0.968233345083544;1.99615215207652;0.593092057897837;0.100550147354116;0.118802121931682;0.0327383328723779;0.00150901770326099;0.219332502681693;0.000429139247458034;0.00631082538774117;1.04432704024049e-05
1.15667917534536;0.952912049337197;1.07077341137552;0.370538407845003;0.966519657747147;1.99261913982623;0.59204233747138;0.100372182491545;0.118591855989642;0.0326803889203914;0.00150634797895438;0.218944303561902;0.000428379708966957;0.00629965578528585;1.04247867508466e-05
1.1547308011136;0.95269766251657;1.06909557231774;0.369896898537012;0.96481205350131;1.98909865962435;0.590996330267082;0.100194846480076;0.11838232974231;0.0326226503222078;0.00150369557826409;0.21855747617045;0.000427622854357479;0.00628852565139079;1.04063684448175e-05
1.15272944076056;0.951151825514918;1.06721004325554;0.36924453527513;0.963110444941612;2.05413339450322;0.589954008697711;0.100018135992457;0.11817453657564;0.0325651149427972;0.00150104355784388;0.218172015488648;0.000426868669429159;0.00627743477722608;1.0388015061317e-05
1.15299813999746;0.949478324721745;1.06533115240807;0.368690675647989;0.961416116209386;2.05051696247065;0.589039921810368;0.0998420477248645;0.117966482817859;0.0325103340884418;0.00149840087552373;0.217787909827577;0.000426117140081573;0.00626638295543519;1.03697263028127e-05
1.15318160485054;0.949654895757087;1.06345886612915;0.36804272238723;0.967447997738603;2.04691324233865;0.588004702277367;0.0996665783967013;0.117759160358609;0.0324531981761617;0.00149576748206938;0.217405154274278;0.000425368252313416;0.00625536998326753;1.03515018277648e-05
1.15118038275104;0.947988834540732;1.06159314882068;0.367397033443426;0.965750862815343;2.04332216651417;0.586973115092032;0.0994917247503913;0.117552565469519;0.0323962627407723;0.0014931433366082;0.217023741730483;0.000424621992221812;0.00624439564996355;1.03333412982424e-05
1.15129663860403;0.946328775726064;1.06014270027955;0.366753606972641;0.964059535863186;2.03974366922502;0.585945141160172;0.0993174835511787;0.11735465146303;0.0323395267374105;0.00149052837454759;0.216643665125;0.000423878346000758;0.00623345975565539;1.03152443782805e-05
1.14994959779071;0.94467454723322;1.0670293633477;0.366281759641652;0.962374119034493;2.03617768378938;0.584920761543197;0.0995309546670098;0.117149485988474;0.0322829891033237;0.00148792255593441;0.216264917458873;0.000423137299941317;0.00622256209874004;1.02972107342626e-05
1.14794347801598;0.943128912189701;1.06517027154719;0.367703088804704;0.960694583061427;2.03263516246772;0.583899957471848;0.0993572531757359;0.116945036623748;0.0322266488092037;0.00148532583245179;0.215887492864629;0.000422405210613111;0.00621170247902148;1.02792400349188e-05
1.1513297957587;0.943209515226214;1.06331457489158;0.36707492342698;0.959020899118857;2.02909819466746;0.582883210296405;0.0991841569158478;0.116741299626146;0.0321705048217315;0.00148273815678552;0.215511382249882;0.000421669313033646;0.00620088069769914;1.02613319512345e-05
1.15604282473864;0.946974207148936;1.06155087781305;0.366436532347863;0.957353273343988;2.02556932824195;0.581976798347204;0.0990116627299112;0.11653827127899;0.0321145561199591;0.00148015948173025;0.215136579845969;0.000420935975098191;0.00619009655735531;1.02434861565367e-05
1.15731413577135;0.945330160877238;1.05970821636013;0.36580035861842;0.955691201688911;2.02205271482488;0.580966867406315;0.0988397674821164;0.116390467480982;0.0320588016822515;0.00147759067966234;0.214763078839292;0.000420205183475254;0.00617934986194324;1.02257023264038e-05
1.15531398602184;0.94369180735471;1.05787163405296;0.365166389797712;0.954034891137736;2.01854958046364;0.579959992419476;0.0986684682856395;0.116202083407527;0.032003240500829;0.00147503225996954;0.214390872463488;0.000419476924925037;0.00616864041677523;1.02079801386643e-05
1.15366084520608;0.942091054910372;1.05604140644622;0.364534614036902;0.952384311741304;2.01505729940783;0.578958378975212;0.0984977615934909;0.116001041740732;0.0319478715726269;0.00147248031558541;0.214019953999074;0.000418751186386874;0.00615796802896704;1.01903192733725e-05
1.15255306077577;0.940465003065798;1.05421750084585;0.363905022473588;0.950739433894756;2.01157706234144;0.577968211015458;0.0983276773330563;0.115800694518402;0.0318926939025267;0.0014699372414007;0.213650316772824;0.000418027954631514;0.00614733250560095;1.01727194129329e-05
1.15059032395245;0.938849994871159;1.05241170038493;0.363282747042283;0.949100228027768;2.00810899240084;0.576971714099922;0.0981581468548959;0.115601038148653;0.0318377064992472;0.00146740286777758;0.213281954157698;0.000417307216778701;0.00613673365645336;1.01551837745003e-05
1.14862554865415;0.937234204025548;1.05060219360562;0.362657475533296;0.947466664812871;2.00465300188427;0.575978654469902;0.0979891999584158;0.115402074823161;0.031782908381349;0.00146487721740622;0.212914859572229;0.000416588959951199;0.00612617129215654;1.01377055758665e-05
1.15343708108422;0.935681465523424;1.06946092295029;0.362034539376768;0.945838715721553;2.00120858100395;0.574989814903088;0.0978208336362085;0.115203805971995;0.0317282985731337;0.00146236026667171;0.21254902648018;0.000415873171360218;0.00611564522716169;1.01202868377683e-05
1.15146458113566;0.934087724826531;1.06891191631788;0.361414988046907;0.944216536185712;1.99777598727859;0.574003554500167;0.0976530448992693;0.115006200833084;0.0316757477517112;0.00145985193262844;0.212184448402034;0.000415159838304711;0.00610515526965369;1.01042557023908e-05
1.14983895819928;0.933723015504434;1.06767580216317;0.463412074770395;0.942645950071829;1.99435662215355;0.573020671959298;0.0974858307892188;0.114809272407148;0.0316215084576163;0.00145735218616859;0.211821118867099;0.000414448948170628;0.00609470123724011;1.00869539305278e-05
1.14787450684079;0.932127222093456;1.06585076527631;0.462619920482121;0.941034589473416;1.99094748339031;0.572041149443231;0.0973191883434587;0.114613017258599;0.0315674564550926;0.00145486098600036;0.21145903148442;0.00041374069814766;0.00608428294452691;1.00697113186849e-05
1.14592313950295;0.930595906421593;1.06403212099024;0.462166607711543;0.939428728400871;1.9875499620997;0.571065146882776;0.0971531146432139;0.114417431904915;0.0315136561449495;0.00145237828807203;0.211098179894856;0.00041303465600065;0.00607390020912673;1.00525275109738e-05
1.14648350354267;0.929011500206958;1.06640011218464;0.461379271162679;0.93782833874431;1.98416401865191;0.57009229316056;0.0969876067818229;0.114224902862345;0.031459970188996;0.00144990404915588;0.210738557782613;0.000412331253505986;0.00606355284931562;1.00354022511596e-05
1.14453373313221;0.927433804634102;1.06458650656013;0.460594612538259;0.936233392590089;1.98079104090689;0.569122748823557;0.0970409130979684;0.114030642823464;0.0314064668383344;0.00144743837586905;0.210380158874819;0.000411810340900757;0.00605324068470292;1.00183352405284e-05
1.14764451432167;0.9386632186699;1.06278057640676;0.459948059107638;0.934643862227785;1.97742806800222;0.568156496282281;0.0968761587134203;0.113837042411239;0.0313531451628873;0.00144498092531579;0.210022976941246;0.00041111117224049;0.00604296353583316;1.0001326182395e-05
1.14578184132858;0.938965157356631;1.06097925365781;0.459168981563382;0.933059720852936;1.97407649501191;0.567193519169957;0.0967119619704736;0.113644098271559;0.0313000042388824;0.00144253180510339;0.20966700579389;0.000410414373643473;0.00603272122475548;9.98437478208588e-06
1.14771621253945;0.93737638389799;1.05918402894379;0.458517704923269;0.931480939904025;1.97073633451268;0.566233801296934;0.0965483207488656;0.113451807402633;0.0312470431487997;0.00144009097303519;0.209312239286625;0.000409719933086642;0.00602251357462899;9.96748074692629e-06
1.14577821121787;0.935793164380419;1.05739498441222;0.46535358317309;0.929907492394085;1.96740738801269;0.567723943696723;0.0963852323692255;0.113267188440963;0.0311942609813187;0.00143769942587707;0.208958671314857;0.000409027838605077;0.00601234040980702;9.95064378620513e-06
1.14871233214213;0.934220701249151;1.05561185632255;0.4650556360722;0.928339351846802;1.96408966897736;0.566766567737851;0.0962226940347095;0.117309672249925;0.0311416568312659;0.00143527497490595;0.208606295815227;0.000408338078338121;0.00600220155582758;9.93386361118624e-06
1.14677875155214;0.942691620753987;1.053834732395;0.46468968299277;0.92677684678927;1.96078312150636;0.565812612166412;0.0960607029673283;0.117112185051076;0.0310892297995634;0.00143285868729451;0.208255106794098;0.000407650640495801;0.00599209683940363;9.91713993507313e-06
1.14923767847324;0.944099620282662;1.05635438211801;0.46390871384961;0.925219386956027;1.95748768768881;0.564861704020303;0.0958992565674021;0.11691535784931;0.0310369789932025;0.00143045052145157;0.207905098211251;0.000406965513368917;0.00598202608841304;9.90047264338938e-06
1.1539137286784;0.947845991287073;1.05458197559232;0.463130428754259;0.923786447189349;1.9542033123739;0.563929837861096;0.095738352389963;0.116719191141562;0.0309849035250931;0.00142805043668403;0.207556264153849;0.000406282685326352;0.00597198913188885;9.88386111210853e-06
1.1522680865196;0.946258316223081;1.05281550788177;0.462354666582669;0.922240079227487;1.95092993999138;0.562985231767527;0.0955779866405661;0.116523681608662;0.0309330410462269;0.00142565839240148;0.207208598719756;0.000405602144814949;0.00596198580000964;9.86730523099116e-06
1.1518460149931;0.944693239185808;1.05105494685439;0.461583788785973;0.92069787227326;1.94766831851248;0.562043784891665;0.0954181572464792;0.116328825953812;0.0308813135528386;0.00142592503574571;0.206862119679072;0.000404923880358739;0.00595201592408989;9.85080472057148e-06
1.15246777503671;0.943682830152149;1.04930454404471;0.461609656195871;0.919160814225393;1.94441678542817;0.561105481699411;0.0952590809072553;0.116134620902156;0.0308297587728362;0.00142354452651329;0.206516776436431;0.000404247880558475;0.00594207933657054;9.83435930367618e-06
1.15054809135978;0.944384153722311;1.04755573188439;0.460840436893114;0.917628879539354;1.94117609078846;0.562721437398896;0.0951003157724099;0.115941063200653;0.0307783758415481;0.0014211719669182;0.206172581810384;0.000403574635394773;0.00593217587100959;9.81796870484025e-06
1.15369879033315;0.942820712833908;1.06204816707336;0.460073898112639;0.916102050110038;1.93794618048855;0.561785128850812;0.0949420789741197;0.115748149626157;0.0307271642689519;0.00141880728815716;0.205829532589401;0.00040290313017781;0.00592230536207283;9.80163343484293e-06
1.15840262185879;0.941428734565943;1.06029676944213;0.487030296304791;0.914580286122427;1.93472700078674;0.560851930962356;0.0947843716943589;0.11555587696729;0.0306786730120846;0.00141645046641122;0.205487623066828;0.000402233855875189;0.00591246764552454;9.80187449722964e-06
1.15709767637021;0.963167009932521;1.06101911545496;0.489832372471254;0.913064053395262;1.93151849830474;0.55992183564341;0.0946271836824232;0.115364242013779;0.0306277962740877;0.00141410146066263;0.205146847572521;0.000401566801387834;0.00590266255821853;9.7856193156471e-06
1.15904191090905;0.961572364780158;1.05927604305918;0.489022114646471;0.911552510660528;1.92832062008265;0.558994812736744;0.0944705161604242;0.115173241613487;0.0305770880021108;0.00141176023307875;0.204807200473891;0.000400901955690172;0.00589288993808904;9.76961742179629e-06
1.15773281565545;0.959983710844108;1.05752587116394;0.488216371531225;0.910045812295923;1.92513331327263;0.558070854368584;0.0943143885167707;0.114982872619088;0.030526547360785;0.00140942674509019;0.204468676175587;0.00040023930783194;0.00588314962414178;9.75346929382638e-06
1.15697285553179;0.958400021168865;1.05578228123778;0.48741173443256;0.90854408826624;1.92195652562714;0.557149945368009;0.09444731619804;0.114793131905195;0.0304761735202556;0.00140710095838213;0.204131269119199;0.000400118199257009;0.0058734414564452;9.73737446000819e-06
1.16159767483914;0.961660426447778;1.06374827580799;0.486608749807541;0.907047313050072;1.91879020693127;0.55623207066447;0.0942917193015032;0.114604016373972;0.030426036334806;0.00140478283557176;0.203794973782923;0.000399459025950209;0.00586376527612157;9.72133265694392e-06
1.15968721328283;0.960078775322618;1.06200687407967;0.48580840647025;0.905563636490547;1.91563430198567;0.555317216532205;0.0941366342369665;0.114415522926006;0.030375993577391;0.00140247233748694;0.203459784683974;0.000398802020973317;0.00585412092533847;9.70534362296869e-06
1.1594660531091;0.958502517141267;1.06028952370367;0.485973971424685;0.904076668286129;1.91248876125993;0.554405416685967;0.0939820584829002;0.114305583530598;0.0303261150986428;0.00140016942725313;0.20312569636758;0.000398147173648238;0.0058445082473003;9.68940709813623e-06
1.1575681242364;0.957571829179241;1.05855134416763;0.485177349787973;0.90259478551089;1.90935353378246;0.553496555347495;0.0938279899735444;0.114118198074062;0.0302764001558582;0.00139787406753633;0.202792703422715;0.000397494473363569;0.00583492708623915;9.67352282420897e-06
1.16210561882637;0.95600460898797;1.05681886342043;0.484383282728194;0.901117543645307;1.90623839806218;0.552590669601166;0.0936744253420517;0.11393142524579;0.0302268479463396;0.00139558622127195;0.202460800471123;0.000396843909577377;0.00582537728740734;9.65769054462774e-06
1.1632853714448;0.95444309358935;1.08289915844994;0.488003876794269;0.89964512935999;1.90312362961466;0.551687744047093;0.0935213629021157;0.113745262801056;0.0301774576719175;0.0013933064882531;0.2021299821697;0.000396195471816629;0.00581585869706858;9.64191000452214e-06
1.16301909252372;0.958664019692732;1.08117161130783;0.487729134720681;0.89818134552003;2.08506550033044;0.55078776404084;0.0933688005770077;0.113559707723077;0.0301282285403157;0.00139103355760346;0.201800243211769;0.000395549149676635;0.00580637116248953;9.62618095068119e-06
1.16117409154614;0.957102687362429;1.08028457253027;0.486934787617035;0.896718509452642;2.08168150656224;0.549890715569738;0.0932167341802047;0.113374757059108;0.0300791597641915;0.00139445542568079;0.201471578320545;0.000394904932820484;0.00579691453193172;9.61050313154328e-06
1.15997986425287;0.955548834091606;1.07852802138542;0.486144054576353;0.899521974688131;2.07829665859019;0.548996584325217;0.0930651622547603;0.113190407860637;0.0300302505613229;0.00139218801849382;0.201143982258254;0.0003942628109785;0.00578748865464403;9.59487629718304e-06
1.1645594813609;0.955635367742762;1.07677729606473;0.486988047921152;0.898061711756145;2.07492285450717;0.548105356825817;0.0929140994187634;0.113006657198526;0.0299815020577402;0.00138992797371005;0.20081744982229;0.000393622869214587;0.00577809339034469;9.579300199298e-06
1.16267217598163;0.954090984254713;1.07503211410346;0.486198767402366;0.896606182325982;2.07155993254027;0.547440133879642;0.0927635093062533;0.112823502162603;0.0299329096719091;0.00138767525414168;0.200491975835544;0.000392984906703704;0.00576872857123649;9.56377459119541e-06
1.16131292735784;0.967847594641951;1.07330171659153;0.485413012190529;0.895155363280258;2.06820789382133;0.54655430842029;0.0926174594279092;0.112640939879522;0.0298844745429902;0.00138542982492788;0.200167555166295;0.000392349008806591;0.0057593965872625;9.54830169445587e-06
1.1594368636378;0.966286978126198;1.07176245446237;0.484630173800117;0.89370923793607;2.064866949241;0.545671345085874;0.0924678358147601;0.112458967445354;0.0310098386816543;0.00138319165073575;0.199844182712731;0.000661284195812315;0.00575009223090182;9.53287632823192e-06
1.15776660057558;0.964880966646848;1.07003380541598;0.48384851222948;0.892267778026909;2.06153651867771;0.544791257985537;0.0923187015637335;0.11227758201399;0.0309598228128129;0.00138096069646179;0.199521853385775;0.000660218257035812;0.00574081788859392;9.51750072125091e-06
1.15709888172255;0.968002820741338;1.06831163047306;0.483069870633242;0.890840115347679;2.05821681413912;0.543913981703982;0.0921700402085584;0.112096780754708;0.0309099680256748;0.00137873692722433;0.199200562157488;0.000668256257548692;0.00573157342468278;9.50217463313295e-06
1.15538372085265;0.966446670809186;1.06659581374564;0.482295240305755;0.889407896512728;2.05491472612874;0.543039521926512;0.0920218569848644;0.111916560849967;0.0308602735434062;0.00137652037008822;0.198880304018971;0.000667181890575743;0.00572235867641159;9.4868978250411e-06
1.15988989038713;0.964905904636895;1.06488378194188;0.481521090642345;0.887980275835201;2.05161672835036;0.542167869403356;0.0918741493492788;0.111736919500312;0.0308107385941089;0.00137431086708647;0.198561073996469;0.000666110972613342;0.00571317351001446;9.47167005967185e-06
1.15807194736153;0.963426970601229;1.07772698583393;0.480749425006545;0.886557230521363;2.04832888103116;0.541299010641673;0.122330021968877;0.111558243139995;0.0307613779366546;0.00137210844664455;0.198242867147115;0.000665043487080307;0.00570401778323633;9.45649110124289e-06
1.15658960908013;0.961885502290581;1.0760026227893;0.479981749615878;0.885138738953053;2.04505155732986;0.540433041161989;0.122134293933755;0.111379749950971;0.0307121597319559;0.00136991307439476;0.19792567855968;0.000663979418645802;0.00569489135478315;9.4413607154809e-06
1.15766838766388;0.960580385658989;1.07428394253908;0.479659126595664;0.883724779445417;2.04178470215308;0.539569730418282;0.121939191243443;0.111201827027727;0.0306630987751896;0.001367724714851;0.197609503354313;0.000662918748647965;0.00568579479386303;9.85735916982637e-06
1.15586039845651;0.959048640093892;1.07257057272294;0.478894120317448;0.882315330036435;2.94804286315153;0.538709174391312;0.121744710878422;0.111024471641718;0.0306471091485021;0.00136554333572994;0.197294336682297;0.000661861461967506;0.00567672654060328;9.84163770384579e-06
1.15503426294275;0.957546515496172;1.07086748759589;0.478131550063045;0.880911333847309;2.94334852738225;0.537851357270116;0.121550849873847;0.110847681081779;0.0305983487177475;0.00136336890366668;0.196980173725796;0.00066080754244208;0.00566768716713098;9.82596630622822e-06
1.15385834549222;0.956024226687093;1.06916499661393;0.477371404514489;0.879510846409176;2.93866912010578;0.536996267671914;0.121377977870149;0.110671452662469;0.0305497027506879;0.00136120138553704;0.196667009697615;0.000659756974012125;0.0056586765357047;9.8103447381738e-06
1.15740300609306;0.955508877868612;1.11968362483967;0.477169234962612;0.87811479773927;2.93401235918457;0.536143892643863;0.121185314413212;0.11049578368999;0.0305012111590202;0.00135904074841714;0.196354839840952;0.000658709740720043;0.00564969450945757;9.79477276239904e-06
1.15558781403095;0.954011339280732;1.11790916926351;0.476413181385712;0.876723176161115;2.92936257738967;0.535294219310802;0.120993261616995;0.110320678249275;0.0304528732649499;0.00135688696268581;0.196043659458153;0.000657665826709393;0.00564074095239028;9.77925014339487e-06
1.15716169294313;0.952507043795374;1.15198914465715;0.475663631753302;0.875335956486932;2.92472751004083;0.534447234787276;0.120801816603883;0.11014612034793;0.0304046883388997;0.00135473998964359;0.195733463794453;0.000656625216224192;0.00563181572936435;9.76377664633254e-06
1.15561647006467;0.951912131484167;1.15016935426522;0.474912188419324;0.873953353849264;2.92010708744516;0.533602928871136;0.12061097842518;0.109972113838962;0.0303566556559007;0.00135259980009123;0.195424248211947;0.000655593061334881;0.00562291870756569;9.74835203867641e-06
1.15379392062357;0.950412267144871;1.15733154976584;0.474163465355687;0.872660095080396;2.91550149167807;0.532761284223212;0.120420740288863;0.109801563457372;0.0303087744959332;0.00135046636192075;0.195116008072812;0.000654559002878517;0.00561405084657751;9.73297608908859e-06
