"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
0.998855540923613;0.994971139701373;1.04953571165485;1.2789451730685;0.665548398497393;2.45515288025945;0.085975015537822;0.0520241518342877;0.110372855923427;0.024885803484039;2.42592017586351;0.0739941453592977;0.00982317970329181;0.00715393454090665;0.000284478914512545
0.998081081804977;0.993745995838251;1.04999058971245;1.2773662418476;0.664726734494863;2.45212183437733;0.085868873543331;0.0519599244863541;0.11023659313834;0.0248550802698611;2.42292521268343;0.0739027945625579;0.00981105232094207;0.00714510252295492;0.00028412770597611
1.00152232773292;0.995202127716425;1.04869762447758;1.27579119270033;0.663941907769102;2.44909894178526;0.339153906035845;0.0518958555289111;0.110100666436446;0.0248244328253161;2.41993763535587;0.0738116690452181;0.00979895484582377;0.00713629228556533;0.000283777363551972
1.00028901246913;0.99397655189454;1.04742250479531;1.27422002145555;0.663124245640651;2.44608281008398;0.338736228811663;0.0518319445266954;0.109965074482707;0.0247938608637086;2.41695741659311;0.0737207774944731;0.00978688716744222;0.00712750476547612;0.000283427884041356
0.999059880053141;0.992753948748748;1.04613416384028;1.27367691024206;0.662308594666053;2.44307409833021;0.338319580121818;0.0517681905973886;0.109829816088773;0.0247633641102085;2.41398452924183;0.0736301000313802;0.00977484917584635;0.00711873784694539;0.000283079264257788
1.00101622881244;0.991535697836488;1.04485391970212;1.27211219659312;0.661495883242269;2.44007277879909;0.337904626130288;0.0517229174087237;0.109694890024782;0.0247329424061148;2.41101894685066;0.073539645363037;0.00976284076166176;0.00710999246875504;0.000282731501033884
1.00121272572188;0.995839660136483;1.04364419199204;1.3875807464408;0.660684249380367;2.43707932786166;0.337490019227136;0.0516594537063817;0.109560295070215;0.0247025952375184;2.4080606413944;0.0734494126693401;0.00975086181594193;0.00710126855161552;0.000282384591216664
0.9999994325697;0.994620386491286;1.04236521627927;1.38588027983987;0.659874587310052;2.43409271103861;0.337076428528839;0.0515961455634716;0.109426030002727;0.0246723224492402;2.40510958668681;0.0733594011342061;0.00973891223038318;0.00709256601667768;0.000282038531680167
0.998811449466713;0.993403313295762;1.04109265703584;1.38418397630759;0.659067366821619;2.43111340539475;0.336663850280945;0.0515329924011949;0.109292093613718;0.0246421239151665;2.40216575610335;0.0732696099455479;0.00972699189717586;0.00708388478532311;0.00028169331927909
0.998445003688945;0.998430155501627;1.03981996670136;1.38861450604639;0.658261661101096;2.42814139764229;0.336255617723753;0.0514699936330129;0.109158484697562;0.0246119990693045;2.39922912314968;0.0731800382952477;0.00971510070903751;0.00707522477947309;0.000281348950918113
1.00121104633836;0.997231615686565;1.03855890269169;1.38691900604076;0.657457939172646;2.42517663664681;0.33584504920453;0.051407148729006;0.109025202054464;0.0245819477883898;2.3962996614613;0.0730906853791373;0.00970323855926791;0.00706658592137849;0.000281005423505516
0.999990409746003;0.996015640292331;1.0374420291172;1.38522786321797;0.656656297200873;2.42221931285881;0.33543548213947;0.0513444570842145;0.108892244490983;0.024551969806536;2.39337734480098;0.0730015503969676;0.00969140534151271;0.00705796813366949;0.000280662733964656
0.998772721081562;0.994802661915688;1.03617849871157;1.38354061856224;0.655856472234735;2.41926898482854;0.335026912746056;0.0512819181683159;0.108759610819252;0.0245220648501961;2.39068397819739;0.0729126325523915;0.00967960095011013;0.0070493713393559;0.000280320879233883
1.0015713387894;0.993600702236575;1.03491806056854;1.3833613623585;0.655058677439831;2.41632697158872;0.3346193374268;0.0512195314070835;0.108627432371777;0.0244922326545146;2.38777560352806;0.0728239310658507;0.00966782527989469;0.0070407954618141;0.000279979938444494
1.00117671457563;0.992393417940198;1.05770878796789;1.38168081737852;0.654322121746693;2.41339097284162;0.33421279520838;0.051157296289827;0.108495442782018;0.0244624729551166;2.38487429659789;0.0727354451228788;0.00965607822609177;0.00703224042480096;0.000279639744108596
0.999999373487486;0.991309993471326;1.05642516079804;1.38000402533278;0.653528041502292;2.41046210030176;0.333807197155945;0.0510952121924124;0.108363774688369;0.0244327854879468;2.38198003321618;0.0726471739516132;0.00964435968455525;0.00702370615244077;0.000279300375487105
0.998995174296584;0.99017821883226;1.05514466851751;1.37833138958806;0.652735886316488;2.40754086266092;0.333402582383937;0.0510332786018761;0.108232447115931;0.0244031699903856;2.37909278469107;0.072559116771257;0.00963266955160427;0.00701519256922571;0.000278961829580491
0.998002564543724;0.988980718751125;1.05387476938218;1.37666270859036;0.651948231706564;2.40462616429691;0.332998947296322;0.0542862181206537;0.108101415097631;0.0243736262054925;2.37621252708249;0.0724712728042216;0.00962101253196126;0.00700669960001365;0.000278624103394559
1.0016195798453;1.00345991067539;1.05260043796228;1.37699921009964;0.651159902528936;2.40171851528418;0.332596288409895;0.0542205757770979;0.10797069996456;0.0243441538642525;2.37333923503041;0.0723836412772516;0.00960937890133011;0.00699822717002572;0.000278287193958775
1.00040991310906;1.00224801107798;1.05138330933347;1.3753361675761;0.650400510666138;2.39881788928553;0.332194854311702;0.0541550920593963;0.107840300568508;0.0243147527124039;2.37047288329728;0.0722962214206366;0.00959777337125874;0.00698977520484453;0.000277951098320305
0.999207263680932;1.00103925461897;1.05011507920271;1.37367713723052;0.649615950339642;2.39592426136398;0.331794136755236;0.0540897662782808;0.107710215768937;0.0242854284403822;2.36761344679009;0.0722090124683801;0.00958619584005094;0.00755977018078825;0.000277615813521367
1.00022777768582;1.00807696634941;1.05167666337637;1.3721324443226;0.648833361489542;2.39303760689566;0.331394384786833;0.0540245978851949;0.107580444424637;0.0242561688880444;2.36476090046866;0.0721220136581923;0.00957464620650871;0.00755066202394393;0.000277281336637606
1.00119841134534;1.00686435889141;1.05041110783853;1.37048131809063;0.648052852737453;2.39015789879122;0.331009307467258;0.0539595940715446;0.107450985707127;0.0242269797558085;2.36191521948133;0.0720352242314075;0.00956329177056622;0.0075415757880547;0.000276947664752362
0.999999425042683;1.00565418717834;1.04915741279843;1.36883410906419;0.647273943061215;2.38728511285518;0.330611459741937;0.0538947387902086;0.107321837887768;0.0241978607897573;2.3590763790733;0.0719486434330556;0.00955179742949583;0.00753251139408007;0.000276614794962996
0.998804425304446;1.00447110393429;1.04789792247639;1.36719085130365;0.646497488828971;2.38441923521453;0.330214567233665;0.0538583076465598;0.107193000147209;0.0241688122451483;2.3562443552791;0.0718622705117674;0.00954033091588072;0.00752346876335488;0.000276282724380808
0.999609797893778;1.00390741350597;1.04664199171185;1.36555214759815;0.645722311985362;2.38156021934869;0.329818717915637;0.0537937293400291;0.107396719909266;0.0241398328539693;2.3534191222392;0.0717761047197869;0.00952889167017823;0.00751444781759546;0.000275951450130951
1.00079283330457;1.00273457555148;1.055200858604;1.3639207552809;0.645131211768781;2.37870805160916;0.329423725439098;0.0537293057121501;0.107268101083027;0.0241109228745034;2.35060065622454;0.0716901453129368;0.00951747982386675;0.00750544847889175;0.000275620969352362
0.999598954918005;1.00153992376443;1.0539386566768;1.36229068384479;0.644359523717335;2.37664782159801;0.329029748326046;0.0536706708270944;0.107139789959422;0.024082082061393;2.34778893295154;0.0716043915506008;0.00950609527862289;0.00749647066970648;0.000275291279197635
0.998404716015487;1.00034334285774;1.05268266836821;1.36066309644693;0.643589681873247;2.37380833794019;0.328636642311777;0.0536065481618291;0.107011805851952;0.0240533101599757;2.34498392827007;0.0715188426959021;0.00949473793659347;0.0074875143128729;0.000274962376833002
1.00196246824206;1.0022887521002;1.05265523963585;1.35903939430158;0.642829255883585;2.37195062480774;0.328244474543369;0.053542578533951;0.106884106799623;0.0240246069258946;2.34218561809314;0.0714334980148808;0.00948340861667058;0.00747857933159262;0.000274634259438213
1.00101619400318;1.00169693145234;1.05140092592459;1.35741994790169;0.642063070853437;2.36914844391713;0.327853241558732;0.0534804254129944;0.106756712155058;0.0239959721143025;2.33939397850065;0.0713483567777247;0.00947210538828361;0.00746966564943339;0.000274306924206482
0.999999476395911;1.00050443871179;1.05014925821884;1.35580397182193;0.641298710056485;2.36632802910294;0.327462940080687;0.0534167582398837;0.106629620831064;0.0239674054811164;2.33660898571282;0.0712634182577513;0.00946082907234518;0.00746077319032716;0.000273980368344331
0.9988549617178;0.999314863323812;1.0489005671376;1.35419183874085;0.640536167000548;2.36351432273073;0.327073567527032;0.0533532424750328;0.106523528950989;0.0239389067840406;2.33383061594377;0.0711786817319104;0.00944957957293999;0.00745190187856711;0.000273654589071627
0.998384077779546;0.999405349842187;1.04774433485943;1.35258467737973;0.64210522487248;2.36070730479863;0.326685119109546;0.0532898775864887;0.106397016446297;0.02391047577837;2.33105884561605;0.0710941464812827;0.00943835679436188;0.00744305163880634;0.000273329583621423
1.00125552896138;0.998875847142457;1.04650261151617;1.35108513544881;0.641343534214283;2.3579069464468;0.326298453755487;0.0532266631948785;0.106270804089895;0.023882112224659;2.32829365125589;0.0710098117879479;0.00942716064158091;0.00743422239605597;0.000273005349239903
1.00006944998574;0.997692348594126;1.04526398571866;1.3494843237193;0.640583861348721;2.3551132178373;0.325911844213965;0.0531635984281999;0.250142073095175;0.0238538580847857;2.32553500948899;0.0709256771456784;0.00941599101996766;0.00742541407589323;0.000272681912289924
0.998886381204935;0.996516382179432;1.04402699699873;1.34806892352154;0.639825852382368;2.35235557147202;0.325526149723771;0.0531006857812715;0.249846046973169;0.0238256286669339;2.32278289705617;0.0708417414426511;0.00940484783561645;0.00741662660361407;0.000272359211802007
1.00141080572026;0.995352024840007;1.04280570952781;1.34647546145584;0.639069557048626;2.34957500933202;0.325141756229405;0.0530379190132086;0.249550720677285;0.0237974659852945;2.32003729079488;0.070758004159622;0.00939373099420319;0.00740785990550105;0.000272037274199406
1.00115141168143;0.994361983505061;1.04213279049955;1.34488576290866;0.75044508377739;2.34680107776481;0.3247579146256;0.0529753004547518;0.24925609172729;0.0237693698320298;2.31729816766525;0.0706744646033532;0.00938264040271079;0.00739911390829764;0.000271716096780044
0.999999422138384;0.993227844992223;1.04090441718313;1.34329982923136;0.749560124952181;2.34403362373909;0.324374945386656;0.0529128295871273;0.248962157656857;0.023741339914775;2.31456550473814;0.0705911220743399;0.00937157596827364;0.00739038853812369;0.000271395676854596
0.998837739892314;0.992057969866088;1.03967838135614;1.34171761506517;0.748677253968453;2.34127268896437;0.323992878313181;0.0528505058773708;0.24866919528562;0.0237133762180399;2.3118392791731;0.0705079767046989;0.00936053759846413;0.0073816837224133;0.000271076011847598
0.998901832904634;0.990890914747161;1.06332590110039;1.34021247409124;0.747811142590218;2.33851825130646;0.323611725667155;0.0527883288135657;0.248376643291166;0.0236854781283716;2.30911946825643;0.0704250261438699;0.00934952520129241;0.00737299938862223;0.000270757098892484
1.00094446720257;0.992527663734073;1.06207640833113;1.33863968086458;0.746932398652745;2.33577028626712;0.323231453370622;0.0527263106140351;0.248084778845467;0.0236576456041314;2.30640604937481;0.0703422705314799;0.00933853868519219;0.00736433546454629;0.000270438935439573
0.999770568157255;0.99136572995655;1.0608299888732;1.3370685120739;0.746055717543429;2.33302884306243;0.322852073730851;0.0526644253528277;0.247793614064988;0.0236298784168202;2.30369900002108;0.0702597091810908;0.00932757795903586;0.00735569189464299;0.000270121518848682
0.99859861360196;0.990203519323508;1.05969347414965;1.33550839886164;0.745187704964327;2.33029375649378;0.322473587437717;0.0526026851128551;0.247503117448664;0.0236021763997509;2.30099829779363;0.0701773414094835;0.00931664293212022;0.00734706857471961;0.000269804846493642
1.00177205774356;1.00632230162148;1.05845261530602;1.33394457172084;0.744315119831362;2.32756514398525;0.322095983705355;0.0525410894628404;0.247213301151885;0.0235745391908519;2.29830392039574;0.0700951665366396;0.00930573351416745;0.00733846544992486;0.000269488915760052
1.0010956537576;1.00515620372133;1.06896928441897;1.33239489856839;0.743450353538304;2.32503987609507;0.321719266588954;0.0524796379394653;0.246924162787965;0.0235469666304347;2.29561584563505;0.0700131838857196;0.00929484961843843;0.00732988244939863;0.000269173724045713
0.999999404121698;1.00404727752485;1.06772048852667;1.33083836247193;0.742581836775928;2.32232370801552;0.321343426329653;0.0524183299512702;0.246635699983843;0.0235194586716721;2.29293405157713;0.0699313927830494;0.00928399114925801;0.00732131950261195;0.000268859268760647
0.998940710936442;1.00295467274152;1.06647502137112;1.32928929548715;0.741715346884707;2.31961387883635;0.320968463171742;0.0523571650388417;0.246347913920103;0.0234920147292315;2.29025851592812;0.0698497925583117;0.00927315802072912;0.0073127765393653;0.000268545547326854
0.998140585547598;1.00178590423901;1.06523204976991;1.32774751233876;0.750785779297987;2.3169103778778;0.320595517304946;0.0523029468026304;0.24606079513931;0.0234646347586846;2.2875892169585;0.0697683825436988;0.0092623501442483;0.0073042534897861;0.000268232557180188
1.00148774833115;1.00062040424245;1.06407662581694;1.32620184644557;0.749911756659632;2.31421315974291;0.320222297843627;0.0522420648230757;0.245774344853938;0.0234373185368235;2.28492613288754;0.0696871620750798;0.00925156743162403;0.00729575028432651;0.00026792029576398
1.0003232842638;0.99945755592869;1.06284629544644;1.32504969514319;0.749041111056046;2.31152222380748;0.319849948724786;0.0521813182360721;0.245488560744249;0.0234100663057051;2.28226924203535;0.0696061304912718;0.00924080979507565;0.00728726685376335;0.000267608760536347
0.999163067021465;0.99829686266505;1.06161186342365;1.32351072918047;0.748171144926149;2.30883839905711;0.319478462141027;0.0521207127562335;0.245203442893269;0.0233828769139447;2.27961852282276;0.0695252871341519;0.00923007714738572;0.00727880312919452;0.00026729794896778
1.0007913971413;0.997193705736047;1.06122008221555;1.32210953144196;0.747303196989454;2.30615993223693;0.319107837475017;0.0520602480199966;0.244918984142813;0.0233557509369129;2.27697395377076;0.0694446313486135;0.00921936940127506;0.00727035904214203;0.000266987858539743
1.00114830575457;0.999254706711165;1.05999469758365;1.32057792988048;0.746473174135145;2.30348768373903;0.318738210613629;0.0519999714403499;0.244635184624687;0.023328687494349;2.27433551417519;0.0693641624826277;0.009208686470335;0.00726193452415626;0.000266678486971213
0.99999942528781;0.998098724742165;1.05876785188976;1.31904948320238;0.745609200553974;2.30082161003806;0.318369300725338;0.05193978628822;0.244381298755035;0.023301686698638;2.27170318140415;0.0692838798871629;0.00919807451208875;0.00725352950734589;0.000266369831314996
0.998852621534701;0.996963603018135;1.05754786483457;1.31752457050525;0.74474722706992;2.29816170066231;0.31800124373028;0.0518797402925111;0.244098777022371;0.0232747483992223;2.26907693495166;0.0692037829161951;0.00918744089993604;0.00724815017634558;0.000266061889313476
0.999249757028847;0.996991960494274;1.05632684054105;1.31600452913167;0.743887243361603;2.29551703219895;0.317634036768281;0.0518198576763162;0.243816907765352;0.0232478722463363;2.26645675373653;0.0691238709266845;0.00917683184577907;0.00723978048792024;0.000265754658511225
1.00082043403768;0.995842102896232;1.05510879318847;1.31460648495091;0.743029823129527;2.29286937702917;0.317267710924204;0.0517600885336816;0.243535688725435;0.0232210582724004;2.26384261676567;0.0690441432786577;0.0091662472646421;0.00723143010673463;0.000265448136413749
0.999669113517779;0.994694820292369;1.05391158716335;1.3130919619347;0.742173810613627;2.29022784236083;0.316902195128208;0.051700457095279;0.243255117655475;0.0231943059011188;2.26123450317815;0.068964599364435;0.0091556870719409;0.00722309913844635;0.000265142320588388
0.998518797861831;0.993550712676389;1.05269880560694;1.31158139084209;0.74131975791471;2.2875923712512;0.31653760737067;0.051640963830133;0.242990371173872;0.0231676151005524;2.25863239212731;0.068885238490598;0.00914515118348067;0.00721478717165872;0.000264837208596917
1.00184125390483;0.992838530214013;1.05153334567563;1.31007410104421;0.740467666374693;2.28496295473255;0.31617383929666;0.0515816064007374;0.242711071896661;0.0231409856593219;2.25603626294096;0.0688060600555513;0.00913463951545368;0.00720649431348995;0.000264532798012334
1.0010359829162;0.991738230155573;1.05045887905688;1.30857000776793;0.739617531286787;2.28244482351056;0.315810838333059;0.0515223859258918;0.242432413951025;0.0231144173635018;2.25344609501565;0.068727063430918;0.00912415198917705;0.00719822049682693;0.000264229086418749
0.999999450404128;0.990796084871981;1.04925422438279;1.30707029138859;0.738769362356267;2.27982734091685;0.315448767802346;0.051463300620931;0.242154395127716;0.0230879272739572;2.25086186784247;0.0686482488963075;0.00911368851212524;0.00718996565680763;0.000263926071411388
0.998922307747201;0.989661537927375;1.04805234614892;1.3055730745616;0.737923120245894;2.27721585484479;0.315087429007612;0.0514043506774935;0.241877013231808;0.0230614806218679;2.24828356104897;0.0685696140178468;0.00910324900711447;0.00718172972822022;0.000263623750596484
0.998281834855668;0.988581352494392;1.0468541580313;1.30407934262673;0.737126653622927;2.27461036493903;0.314728464820426;0.0513455356310211;0.24160026607769;0.0230350945044646;2.24571115422855;0.0684911590818996;0.00909283339047161;0.00717351264615132;0.000263322121591225
1.0013509948122;1.00003082185761;1.04574880497208;1.30258993218141;0.736284607157516;2.27202103552349;0.314368775146347;0.0514505532727499;0.241324151487888;0.0230087687205128;2.24314462719769;0.0684128835113365;0.0090824415808825;0.00716531434598453;0.000263021182023692
1.00020801543678;0.998889234184302;1.04455502835146;1.30110305103166;0.735444099615099;2.2694274042044;0.314009907544047;0.0513918197644477;0.241048740437198;0.0229825030027953;2.24058395981517;0.0683347866123509;0.0090720735043565;0.00715713476339779;0.000262720929532797
0.999068358070869;0.997750250018454;1.04337132259089;1.29961946720135;0.734810578627131;2.26683968766598;0.313651857480301;0.0513332202146745;0.240773884404773;0.0229562971949807;2.23802913203887;0.0682570728734347;0.00906172906478483;0.00714897383436531;0.000262421361771191
1.00109457887549;1.00045162067838;1.04218774268126;1.30216220142534;0.733973701830242;2.26431774682878;0.313294623018567;0.0512751771921142;0.240499654468093;0.0229301510706134;2.23548012391582;0.0681793313325766;0.00905140818885819;0.00714083149514622;0.000262122476393319
1.0011205298175;1.00031531642599;1.04100217815061;1.30068078846084;0.73313869193181;2.26174173118962;0.313073554521062;0.0512168436586495;0.240226060227996;0.0229040644368592;2.23293691558372;0.0681017666780458;0.00904111079615631;0.00713270768229622;0.00026182427107319
0.999999428059359;0.999178637205447;1.03983326877684;1.2992027555747;0.732309155050588;2.25917157016627;0.312717789118197;0.0511586426999465;0.23995307693865;0.0228780370909082;2.23039948727056;0.0680243808768068;0.00903083680661522;0.00712460233265725;0.000261526743492425
0.998890415195252;0.99807247084826;1.0386529812981;1.29772806460572;0.731477930129988;2.25660724375324;0.312362831356633;0.05110057386677;0.239680712492635;0.0228520688308771;2.22786781929409;0.0679471681856867;0.00902058614054642;0.00711651538335798;0.000261229891343175
0.998672092830176;0.997001047538821;1.04079789921823;1.29625671855261;0.730650788492776;2.2540487327093;0.3120086784946;0.0510426367198457;0.239408965655398;0.0228261594596837;2.22534189210449;0.0678701305800354;0.00901035871861836;0.00710844677181223;0.000260933718198661
1.00104815523033;0.99693245086337;1.03990095091148;1.29478900626159;0.7298242076078;2.25152229358419;0.311655934365638;0.0509848307892457;0.239137834393831;0.0228003087694689;2.22282168611117;0.0677932674649957;0.00900016303721185;0.00710039643571731;0.000260638210024031
0.999916206303872;0.99580877613791;1.03872467078191;1.29332431836986;0.728998614612807;2.24897532266385;0.311303382403686;0.0509271556880354;0.238867316481621;0.0227745165649822;2.22030718194136;0.0677165782484064;0.00898998185730551;0.00709236431306442;0.000260343370419931
0.998786571850788;0.994683568486035;1.03755098807736;1.29186444883908;0.728174897616844;2.24643410810332;0.310951627169445;0.0508696109020169;0.238597410097442;0.0227487826479635;2.21779836054331;0.0676400623407811;0.00897982368571533;0.00708435034208921;0.000260049205739261
1.0015548100253;0.993562344036483;1.03639490106128;1.29040711374726;0.727394554798604;2.24389862942717;0.312377200814475;0.0508121980367972;0.238328112794849;0.022723106821051;2.21529520212283;0.0675637191552949;0.00896970026649458;0.00707635446134193;0.000259755696477704
1.00108225761486;0.993146126888509;1.03525246648231;1.28896159745807;0.726574493382876;2.24136887101564;0.312025028096533;0.05075491258878;0.2380594227244;0.0226974888877691;2.2127976878656;0.0674875481077719;0.00895958786484262;0.00706837660963805;0.000259462849018315
0.999999378581011;0.992062248205127;1.03408664202515;1.2875101174786;0.725756278873437;2.23884525306554;0.311673648855402;0.0506977561556846;0.237791337811367;0.0226719286525351;2.21030579857747;0.0674115486166631;0.0089494982388687;0.00706041672606864;0.000259170661125277
0.999032648241386;0.990947530420986;1.03292343998901;1.28606184962992;0.724939905113775;2.23632686695411;0.311323059880193;0.0506407302332745;0.237523855991556;0.0226473587543048;2.20781951533947;0.0673357201030336;0.00893943131171779;0.00705247474999886;0.00025887913057283
0.998153869852925;0.992065631658599;1.03177371724627;1.32936464480966;0.724125365896716;2.23424476085627;0.310973258689316;0.0505838305363833;0.237256975284171;0.0226219122837943;2.20533881929682;0.0672600619906057;0.00892938700687316;0.00704455062198783;0.00025858825514522
1.00149425572508;0.990995708687576;1.03061576450247;1.32787265306465;0.723312746612081;2.23173719663114;0.310640069401399;0.0505270587044967;0.236990693605962;0.0225965229321886;2.2028636915535;0.0671845737063418;0.00891936704010428;0.00703664428010008;0.000258298533187897
1.00037152993959;0.989884816622357;1.02959367137957;1.32638400706993;0.722501866661417;2.22923524910128;0.310291818202524;0.0504704140198506;0.236725008972279;0.0225711906733644;2.20039411342396;0.067109254677523;0.00890936774970058;0.00702875566543629;0.000258008960841274
0.999254134253913;0.988777286197591;1.02844216684374;1.32489972278255;0.721692794177876;2.22673908637482;0.30994434763585;0.0504138961990004;0.236459919844423;0.0225459149839205;2.19793006626447;0.0670341043390663;0.00889939085412421;0.00702088471844358;0.000257720037032941
1.00040492010799;0.987671466592321;1.02729178527286;1.32341780195012;0.720886000290201;2.22424832678946;0.309597653739141;0.0615201439225108;0.236195423289787;0.0225206958671894;2.19547153151474;0.0669591221194476;0.00888943627822538;0.00701303137983234;0.000257446327897885
1.001111310095;0.986568596321947;1.07389552214104;1.32197989491482;0.720080562857856;2.22176313312839;0.309251734572955;0.0614514063315359;0.235931517788905;0.0224955330788655;2.1930184906974;0.0668843074578617;0.00887950394718826;0.00700519559058113;0.000257158678369508
0.999999426185687;0.985523604832412;1.07269697841038;1.320504470925;0.719276901548541;2.21928348702596;0.308906587552125;0.0613828221802635;0.235668201362801;0.0224704264571257;2.19057093312677;0.0668096598313831;0.00886959378847334;0.00699737729193093;0.00025687167091597
0.998890470750339;0.984428196450125;1.07150110737528;1.31903243263838;0.718475032093107;2.21680936945554;0.308562210085517;0.0613143909403749;0.235405616470044;0.0224454188520802;2.18812882506309;0.0667351786052611;0.00885970572404918;0.00698957642538474;0.000256585303443642
0.999543549403431;0.983371119027245;1.08465456646476;1.31756375536195;0.717675129316135;2.21434076507906;0.30821859960659;0.0612461130754852;0.235143472130991;0.0224204239535813;2.18569215599286;0.0666608632616031;0.00884983968204022;0.00698179293323984;0.000256299573707068
1.00074500386431;0.994534135463785;1.08344805415735;1.31611792841201;0.716876829056457;2.21187765013021;0.30820128391452;0.0611779861421873;0.234881910982907;0.0223954846610856;2.18326090780886;0.0665867132468516;0.00883999558959628;0.00697402675645092;0.000256014479631754
0.999635657237371;0.993429101744222;1.08226260500666;1.3146556450434;0.716080317196332;2.2094200082968;0.307858838043505;0.0611100106020297;0.23462093108312;0.022370600789309;2.18083506235573;0.066512728067735;0.0088301733722745;0.00696627783786157;0.00025573001909883
0.998526211927473;0.992326530796837;1.08106171286964;1.31319653777934;0.715285555972723;2.20696878054211;0.307517152326695;0.0610421860580068;0.234360530493682;0.0223457721535828;2.17928281940352;0.0664389070598907;0.00882037295787686;0.00695854611995062;0.0002554461900084
1.00181607769769;1.00430174672752;1.07989158435999;1.31296151755162;0.714492559937815;2.20452203023134;0.307176224623827;0.0609745117941654;0.234100923514549;0.0223210038471909;2.17686676306272;0.0663652497349906;0.00881059427395418;0.00695083154553826;0.000255162990241207
1.00095978462678;1.00319034494018;1.07869906067813;1.31150755466847;0.713707214259222;2.20208069968032;0.306836051675887;0.0609069874787864;0.233841675537235;0.0222962851275373;2.17445605789875;0.0662917555560535;0.00880083724818015;0.00694313405766944;0.000254880417716023
0.999999471080976;1.00208062244613;1.0775058100651;1.31005677198085;0.712917715128421;2.19964476970346;0.306496631264867;0.060839612492753;0.233583001117393;0.0222716210960314;2.17205068658746;0.0662184239680491;0.00879110180874632;0.00693545359964117;0.00025459847035502
0.998941106583634;1.00110862371632;1.07631519640805;1.30860921444546;0.712130681711058;2.19721422299662;0.306157960954256;0.0607723864016051;0.233324898564934;0.0222899617962754;2.16965063058018;0.0661452544584729;0.00878138788479118;0.00692779011500069;0.000254317146078385
0.998454289948267;1.00026626610763;1.07512722297907;1.3071648466636;0.711344665506079;2.19478906477265;0.305820825348885;0.0607053087162207;0.23306736556432;0.0222653591894362;2.16725593117532;0.0660722464513444;0.00877169540406304;0.00692014354754484;0.000254036442826643
1.00120280153848;0.999175831415817;1.0746159360468;1.30576309410572;0.715633197419216;2.19236923138349;0.305483646930639;0.0606383789381539;0.232810400442419;0.0222408108346843;2.16486645385318;0.0659993994321036;0.00876202429556904;0.00691251384131852;0.000253756358578163
1.00010034480757;0.998075565302458;1.07343243853687;1.30432518123899;0.714845057158171;2.18995485416811;0.305147228258532;0.0607100635655013;0.232554001323278;0.0222163165507316;2.16248223969973;0.0659267128688527;0.00875237448907612;0.00690490094061351;0.000253476891222901
0.999000613863938;0.996977696880271;1.07225169957906;1.30289028073413;0.714058648954566;2.18754566290941;0.304811532768615;0.0606432758168044;0.232298168478525;0.0221918761584865;2.1601034452145;0.0658541862320333;0.00874274591428066;0.00689730478996377;0.000253198038759947
1.00125262401742;0.996552696168583;1.07801776525235;1.30145853335937;0.724951658145363;2.18518018477968;0.304476575040377;0.0605766348543948;0.232042895765911;0.0221674894823503;2.15772970516482;0.0657818460196565;0.00873313850296913;0.00688972533415062;0.000252919799156914
1.00107362738072;0.99918261410449;1.07684421546374;1.30077162073789;0.724155882450384;2.18278872745956;0.304142831522206;0.060510430447959;0.231788183476377;0.0221431563435113;2.15536117640354;0.0657096376266602;0.00872355218189021;0.00688216251819656;0.000252642170398235
0.999999425402052;0.998087021596686;1.07566346525045;1.29934533606604;0.723361854090188;2.18039531876717;0.303809341575362;0.0604440812917661;0.231534030571336;0.0221188765668976;2.15299784178029;0.0656375875854029;0.00871398688344515;0.00687461628739279;0.000252365150474554
0.998921277057164;0.996993827404036;1.07449631607964;1.29792218480668;0.7225695731822;2.17800715333062;0.303476582166268;0.0603778775242536;0.231280433605102;0.0220946507452425;2.15063968423443;0.0655656953774828;0.00870444253855638;0.00686708659152978;0.000252088737385316
0.998908792056368;0.999156110728387;1.07332073753004;1.29650214784381;0.721779015883802;2.17562421333856;0.303144551028503;0.060311819733181;0.231027391555206;0.0220704771667466;2.1482866867728;0.0654939604810085;0.00869491907844855;0.00685957336768785;0.000251812929138749
1.00090935480413;0.999036059640223;1.07218579479895;1.29508745541565;0.720990196348239;2.17324648264667;0.302813245541917;0.0602459051760955;0.230774902602687;0.0220463564266737;2.14593883247032;0.0654223823821222;0.00868541643521563;0.00685207656619311;0.000251537723751713
0.999817385357088;0.997945435281701;1.07101529073692;1.29367363252415;0.720203111214826;2.17087397043361;0.302482699916891;0.0601802985583941;0.230523638005489;0.0220222887942515;2.14359610448748;0.0653509605672945;0.008675934539544;0.00684459613326449;0.000251263119249801
0.998727193767505;0.996857281636169;1.06984743573793;1.29226290811774;0.719417720772234;2.1685066051449;0.302152838739228;0.0601146711881065;0.230272249087272;0.0219982732121422;2.14125848605292;0.065279694591388;0.00866647332412464;0.00683713201534456;0.000250989113667239
1.0016163841634;0.995864017266721;1.06869259950472;1.29085539139934;0.718634055657846;2.16614451438395;0.323989139583084;0.0600491867968341;0.23002140786572;0.0219743099520566;2.13892596046899;0.065208583812966;0.00865703302031326;0.0068296841591187;0.000250715705046686
1.00102661617354;0.994973295339697;1.06757432427499;1.28945076094096;0.717900324037665;2.16378744745045;0.323636599858431;0.0599838449268625;0.22977111253616;0.0219503988422067;2.13659851111048;0.0651376277914144;0.00864761296261978;0.00682225251150271;0.000250442892759684
